Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
18073173,06/11/2011,28,NO,8.5,,,29,,
18073173,06/20/2011,24,NO,7.3,3.14,11,31,47,43
18073173,06/25/2011,20,NO,6.1,,,34,,
18073173,07/03/2011,17,NO,5.2,,,36,,
18073173,07/10/2011,17,NO,5.2,,,36,,
18073173,07/17/2011,17,NO,5.2,1.38,11,36,47,37
18073173,07/24/2011,17,NO,5.2,,,36,,
18073173,07/31/2011,17,NO,5.2,,,36,,
18073173,08/14/2011,19,NO,5.8,2.24,,35,,41
18073173,08/21/2011,20,NO,6.1,,,34,,
18073173,08/28/2011,19,NO,5.8,,,35,,
18073173,09/05/2011,17,NO,5.2,,,36,,
18073173,09/11/2011,18,NO,5.5,,,35,,
18073173,09/17/2011,17,NO,5.2,,,36,,
18073173,09/24/2011,17,NO,5.2,,,36,,
18073173,11/26/2011,20,NO,6.1,,,34,,
18073173,03/24/2012,22,NO,6.7,,,33,,
18073173,04/20/2012,30,NO,9.1,,,28,,
18073173,04/29/2012,32,NO,9.7,,8,27,44,
18073173,05/13/2012,35,NO,10.6,,,26,,
18073173,05/27/2012,30,NO,9.1,,,28,,
18073173,06/08/2012,17,NO,5.2,,,36,,
18073173,06/16/2012,15,NO,4.6,,,38,,
18073173,06/17/2012,,,,1.84,11,,47,39
18073173,06/24/2012,19,NO,5.8,,,35,,
18073173,07/01/2012,19,NO,5.8,,,35,,
18073173,07/08/2012,17,NO,5.2,,,36,,
18073173,07/15/2012,18,NO,5.5,1.63,10,35,46,38
18073173,07/22/2012,16,NO,4.9,,,37,,
18073173,07/29/2012,18,NO,5.5,,,35,,
18073173,08/05/2012,18,NO,5.5,,,35,,
18073173,08/12/2012,18,NO,5.5,,,35,,
18073173,08/20/2012,16,NO,4.9,5.19,12,37,47,47
18073173,08/26/2012,18,NO,5.5,,,35,,
18073173,09/03/2012,20,NO,6.1,,,34,,
18073173,09/14/2012,16,NO,4.9,,,37,,
18073173,09/21/2012,15,NO,4.6,,,38,,
18073173,09/28/2012,13,NO,4,,,40,,
18073173,10/21/2012,10,NO,3,,,44,,
18073173,11/26/2012,11,NO,3.3,,15,43,49,
18073173,04/28/2013,14,NO,4.3,,10.8,39,47,
18073173,05/12/2013,22,NO,6.7,,,33,,
18073173,05/19/2013,24,NO,7.3,,,31,,
18073173,05/26/2013,24,NO,7.3,,,31,,
18073173,06/02/2013,31,NO,9.4,,,28,,
18073173,06/09/2013,20,NO,6.1,,,34,,
18073173,06/17/2013,20,NO,6.1,2.09,8.69,34,45,40
18073173,06/23/2013,16,NO,4.9,,,37,,
18073173,07/07/2013,17,NO,5.2,,,36,,
18073173,07/14/2013,17,NO,5.2,,,36,,
18073173,07/21/2013,16,NO,4.9,1.96,6.63,37,43,40
18073173,08/04/2013,16,NO,4.9,,,37,,
18073173,08/11/2013,18,NO,5.5,,,35,,
18073173,08/18/2013,21,NO,6.4,1.3,8.9,33,45,37
18073173,08/25/2013,19,NO,5.8,,,35,,
18073173,09/01/2013,17,NO,5.2,,,36,,
18073173,09/08/2013,18,NO,5.5,,,35,,
8189525,09/15/2013,18,NO,5.5,,,35,,
18073173,09/22/2013,17,NO,5.2,,,36,,
18073173,09/29/2013,16,NO,4.9,,,37,,
18073173,10/06/2013,16,NO,4.9,,,37,,
18073173,11/24/2013,18,NO,5.5,,16,35,50,
18073173,05/04/2014,31,,9.4,,8.76,28,45,
18073173,05/11/2014,18,NO,5.5,,,35,,
18073173,05/18/2014,18,NO,5.5,,,35,,
18073173,06/01/2014,25,NO,7.6,,,31,,
18073173,06/08/2014,29,NO,8.8,,,29,,
18073173,06/16/2014,26,NO,7.9,1.32,9.35,30,45,37
18073173,06/22/2014,21,NO,6.4,,,33,,
18073173,06/29/2014,18,NO,5.5,,,35,,
18073173,07/02/2014,12,NO,3.6,,,41,,
18073173,07/05/2014,16,NO,4.9,,,37,,
18073173,07/13/2014,15,NO,4.6,4.12,11.2,38,47,46
18073173,07/20/2014,15,NO,4.6,,,38,,
18073173,07/27/2014,16,NO,4.9,,,37,,
18073173,08/03/2014,15,NO,4.6,,,38,,
18073173,08/10/2014,14,NO,4.3,,,39,,
18073173,08/17/2014,13,NO,4,3.34,11.6,40,47,44
18073173,09/01/2014,11,NO,3.3,,,43,,
18073173,09/21/2014,15,NO,4.6,,,38,,
18073173,09/28/2014,18,NO,5.5,,,35,,
18073173,10/19/2014,14,NO,4.3,,,39,,
18073173,11/15/2014,19,NO,5.8,,16,35,50,
1,04/11/2015,33,,10,,11,27,47,
18073173,04/11/2015,33,NO,10,,,27,,
18073173,04/18/2015,30,NO,9.1,,10.6,28,46,
18073173,05/03/2015,23,NO,7,,,32,,
18073173,05/17/2015,29,NO,8.8,,,29,,
18073173,05/25/2015,26,NO,7.9,,,30,,
18073173,05/31/2015,30,NO,9.1,,,28,,
18073173,06/09/2015,23,NO,7,,,32,,
18073173,06/13/2015,20,NO,6.1,3,12.2,34,48,43
18073173,06/21/2015,15,NO,4.6,,,38,,
18073173,07/04/2015,17,NO,5.2,,,36,,
18073173,07/13/2015,15,NO,4.6,4.1,15.2,38,49,45
18073173,07/18/2015,13,NO,4,,,40,,
18073173,08/02/2015,16,NO,4.9,,,37,,
18073173,08/09/2015,14,NO,4.3,,,39,,
18073173,08/16/2015,13,NO,4,2.48,12,40,47,42
18073173,08/23/2015,14,NO,4.3,,,39,,
18073173,08/30/2015,16,NO,4.9,,,37,,
18073173,09/06/2015,18,NO,5.5,,,35,,
18073173,09/13/2015,17,NO,5.2,,,36,,
18073173,09/20/2015,18,NO,5.5,,,35,,
18073173,09/27/2015,21,NO,6.4,,,33,,
18073173,10/11/2015,14,NO,4.3,,,39,,
1,11/29/2015,32,,9.7,,6,27,42,
18073173,11/29/2015,32,NO,9.7,,,27,,
1,04/03/2016,30,,9.1,,18,28,51,
18073173,04/03/2016,30,NO,9.1,,9.86,28,46,
18073173,05/22/2016,27,NO,8.2,,,30,,
18073173,05/29/2016,26,NO,7.9,,,30,,
18073173,06/05/2016,23,NO,7,,,32,,
18073173,06/12/2016,22,NO,6.7,0.706,11.6,33,47,32
18073173,06/19/2016,19,NO,5.8,,,35,,
18073173,06/26/2016,19,NO,5.8,,,35,,
18073173,07/04/2016,18,NO,5.5,,,35,,
18073173,07/10/2016,17,NO,5.2,,,36,,
18073173,07/18/2016,20,NO,6.1,0.78,8.39,34,45,33
18073173,07/24/2016,18,NO,5.5,,,35,,
18073173,07/31/2016,22,NO,6.7,,,33,,
18073173,08/07/2016,25,NO,7.6,,,31,,
18073173,08/14/2016,26,NO,7.9,,,30,,
18073173,08/21/2016,26,NO,7.9,0.316,7.56,30,44,26
18073173,08/28/2016,27,NO,8.2,,,30,,
18073173,09/04/2016,28,NO,8.5,,,29,,
18073173,09/11/2016,25,NO,7.6,,,31,,
18073173,09/17/2016,27,NO,8.2,,,30,,
18073173,09/25/2016,23,NO,7,,,32,,
18073173,10/23/2016,23,NO,7,,,32,,
1,12/03/2016,25,,7.6,,,31,,
18073173,12/03/2016,25,YES,7.6,,,31,,
1,04/09/2017,31,,9.4,,,28,,
18073173,04/09/2017,31,NO,9.4,,16.2,28,50,
18073173,05/14/2017,32,NO,9.7,,,27,,
18073173,06/04/2017,24,NO,7.3,,,31,,
18073173,06/11/2017,25,NO,7.6,1.18,13.4,31,48,36
18073173,06/18/2017,22,,6.7,,,33,,
18073173,06/25/2017,21,,6.4,,,33,,
18073173,07/01/2017,16,NO,4.9,,,37,,
18073173,07/10/2017,17,NO,5.2,1.9,10,36,46,40
18073173,07/16/2017,17,NO,5.2,,,36,,
18073173,07/23/2017,16,NO,4.9,,,37,,
18073173,07/30/2017,17,NO,5.2,,,36,,
18073173,08/06/2017,17,NO,5.2,,,36,,
18073173,08/14/2017,17,NO,5.2,2,11.6,36,47,40
18073173,08/20/2017,15,NO,4.6,,,38,,
18073173,08/27/2017,18,NO,5.5,,,35,,
18073173,09/03/2017,18,NO,5.5,,,35,,
18073173,09/10/2017,18,NO,5.5,,,35,,
18073173,09/17/2017,20,NO,6.1,,,34,,
18073173,09/24/2017,22,NO,6.7,,,33,,
18073173,10/01/2017,20,NO,6.1,,,34,,
1,11/26/2017,20,,6.1,,18,34,51,
18073173,11/26/2017,20,NO,6.1,,,34,,
