Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190293,10/28/2009,20.5,NO,6.2,,,34,,
8190293,11/02/2009,20.5,,6.2,,22,34,52,
8190293,04/18/2010,16.25,NO,4.9,,19,37,51,
8190293,05/04/2010,17.25,NO,5.2,,,36,,
8190293,05/25/2010,17.5,NO,5.3,,,36,,
8190293,06/20/2010,13.25,NO,4,4.29,19,40,51,46
8190293,06/30/2010,12.25,NO,3.7,,,41,,
8190293,07/20/2010,10,NO,3,,,44,,
8190293,07/26/2010,12.5,NO,3.8,5.69,16,41,50,48
8190293,08/17/2010,6.5,NO,2,,,50,,
8190293,08/23/2010,6.75,NO,2.1,14.3,19,50,51,55
8190293,09/06/2010,8.75,NO,2.7,,,46,,
8190293,09/29/2010,12.25,NO,3.7,,,41,,
8190293,10/05/2010,12.5,NO,3.8,,,41,,
8190293,10/18/2010,13,NO,4,,,40,,
8190293,11/01/2010,20,NO,6.1,,15,34,49,
8190293,05/09/2011,8.5,NO,2.6,,19,46,51,
8190293,05/19/2011,10,NO,3,,,44,,
8190293,06/05/2011,11.25,NO,3.4,,,42,,
8190293,06/26/2011,10,NO,3,5.92,19,44,51,48
8190293,07/09/2011,9.5,NO,2.9,,,45,,
8190293,07/26/2011,9,NO,2.7,7.15,18,45,51,50
8190293,08/05/2011,8,NO,2.4,,,47,,
8190293,08/22/2011,6,NO,1.8,12.4,21,51,52,54
8190293,09/07/2011,10,NO,3,,,44,,
8190293,09/28/2011,13.25,NO,4,,,40,,
8190293,10/09/2011,13,NO,4,,,40,,
8190293,11/07/2011,17.5,NO,5.3,,19,36,51,
8190293,04/23/2012,16.25,NO,4.9,,22,37,52,
8190293,05/13/2012,17,NO,5.2,,,36,,
8190293,05/23/2012,16,NO,4.9,,,37,,
8190293,06/29/2012,13,NO,4,3.2,17,40,50,44
8190293,07/13/2012,13,NO,4,,,40,,
8190293,07/29/2012,7,NO,2.1,6.86,17,49,50,49
8190293,08/13/2012,6.5,NO,2,,,50,,
8190293,08/21/2012,8.5,NO,2.6,13.3,15,46,49,54
8190293,09/06/2012,7.5,NO,2.3,,,48,,
8190293,09/28/2012,16.25,NO,4.9,,,37,,
8190293,10/16/2012,19.5,NO,5.9,,,34,,
8190293,11/10/2012,19,NO,5.8,,18,35,51,
8190293,05/17/2013,11,NO,3.3,,,43,,
8190293,05/19/2013,10.5,NO,3.2,,18.9,43,51,
8190293,06/04/2013,13,NO,4,,,40,,
8190293,06/19/2013,15.5,NO,4.7,3.2,16.7,38,50,44
8190293,07/01/2013,13.5,NO,4.1,,,40,,
8190293,07/16/2013,11,NO,3.3,3.38,14.9,43,49,44
8190293,08/04/2013,10,NO,3,,,44,,
8190293,08/19/2013,11.25,NO,3.4,6.57,17,42,50,49
8190293,09/17/2013,8,NO,2.4,,,47,,
8190293,10/01/2013,14,NO,4.3,,,39,,
8190293,10/14/2013,14,NO,4.3,,,39,,
8190293,10/27/2013,15,NO,4.6,,,38,,
8190293,05/18/2014,8,NO,2.4,,36.9,47,56,
8190293,05/28/2014,10,NO,3,,,44,,
8190293,06/09/2014,16.75,NO,5.1,,,37,,
8190293,06/23/2014,13,NO,4,,,40,,
8190293,06/24/2014,,,,4.05,14.4,,49,45
8190293,07/09/2014,10,NO,3,,,44,,
8190293,07/20/2014,9,NO,2.7,5.91,18.4,45,51,48
8190293,08/03/2014,8.75,NO,2.7,,,46,,
8190293,08/24/2014,12.5,NO,3.8,9.57,19.2,41,51,52
8190293,09/07/2014,10,NO,3,,,44,,
8190293,09/23/2014,12.5,NO,3.8,,,41,,
8190293,10/12/2014,12,NO,3.6,,,41,,
8190293,11/02/2014,13.75,NO,4.2,,,39,,
8190293,04/26/2015,8.5,NO,2.6,,27.6,46,54,
8190293,05/03/2015,13.25,NO,4,,,40,,
8190293,05/28/2015,16,NO,4.9,,,37,,
8190293,06/09/2015,13.25,NO,4,,,40,,
8190293,06/23/2015,10.5,NO,3.2,4.44,27.3,43,54,46
8190293,07/11/2015,10.5,NO,3.2,,,43,,
8190293,07/26/2015,12,NO,3.6,,,41,,
8190293,07/27/2015,,,,4.59,15.9,,50,46
8190293,08/16/2015,8.25,NO,2.5,,,47,,
8190293,08/30/2015,9.25,NO,2.8,8.72,24.7,45,53,51
8190293,09/13/2015,9.5,NO,2.9,,,45,,
8190293,09/26/2015,13.75,NO,4.2,,,39,,
8190293,10/06/2015,12,NO,3.6,,,41,,
8190293,10/19/2015,13,NO,4,,,40,,
8190293,11/02/2015,12,NO,3.6,,,41,,
34997658,04/22/2016,13.5,NO,4.1,,,40,,
109277485,04/22/2016,13.5,N,4.1,,17.4,40,50,
1,05/01/2016,11,,3.3,,21,43,52,
8190293,05/01/2016,11,NO,3.3,,20,43,51,
8190293,05/15/2016,12.5,NO,3.8,,,41,,
8190293,06/12/2016,12.25,NO,3.7,,,41,,
8190293,06/19/2016,12.25,NO,3.7,2.92,23.9,41,53,43
8190293,06/28/2016,10.5,YES,3.2,,,43,,
34997658,07/14/2016,8.5,N,2.6,7.63,19.1,46,51,50
8190293,07/17/2016,10.25,NO,3.1,,,44,,
8190293,07/25/2016,12.25,NO,3.7,3.9,18.5,41,51,45
8190293,08/07/2016,10.25,NO,3.1,,,44,,
1,08/11/2016,13,N,4,5.69,19.4,40,51,48
34997658,08/11/2016,13,,4,,,40,,
8190293,08/28/2016,7.5,NO,2.3,12.6,22.6,48,52,54
8190293,09/11/2016,7,NO,2.1,,,49,,
34997658,09/14/2016,6.6,N,2,16,25.9,50,53,56
8190293,09/25/2016,10,NO,3,,,44,,
8190293,10/09/2016,12,NO,3.6,,,41,,
8190293,10/22/2016,14,NO,4.3,,,39,,
1,11/05/2016,17.25,,5.2,,,36,,
8190293,11/05/2016,17,NO,5.2,,,36,,
1,04/22/2017,11,,3.3,,,43,,
8190293,04/22/2017,11,NO,3.3,,,43,,
8190293,05/07/2017,17.25,NO,5.2,,,36,,
8190293,06/03/2017,11.25,NO,3.4,,,42,,
8190293,06/25/2017,9.25,NO,2.8,9.36,25.4,45,53,52
8190293,07/11/2017,11,NO,3.3,,,43,,
8190293,07/23/2017,12.25,NO,3.7,,,41,,
8190293,07/30/2017,11.5,NO,3.5,3.81,15.8,42,50,45
8190293,08/13/2017,7.5,NO,2.3,,,48,,
8190293,08/20/2017,8,NO,2.4,9.7,20.1,47,51,52
8190293,09/11/2017,10,NO,3,,,44,,
8190293,09/24/2017,11,NO,3.3,,,43,,
8190293,10/09/2017,14.5,NO,4.4,,,39,,
8190293,10/20/2017,17.75,NO,5.4,,,36,,
8190293,11/04/2017,18,NO,5.5,,,35,,
