Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190392,05/30/2007,19,NO,5.8,,,35,,
8190392,06/06/2007,13,NO,4,,,40,,
8188630,06/12/2007,,,,13.6,,,,55
8190392,06/12/2007,8.25,NO,2.5,,,47,,
8190392,06/28/2007,12.5,NO,3.8,,,41,,
8190392,07/05/2007,9.5,NO,2.9,,,45,,
8188630,07/18/2007,,,,10.8,,,,53
8188630,08/13/2007,,,,9.81,,,,52
8188630,09/19/2007,,,,22.8,,,,58
8188630,11/13/2007,,,,7.36,,,,50
8188630,03/04/2008,,,,12.6,,,,54
8188630,04/21/2008,,,,7.62,,,,50
8188630,05/19/2008,,,,0.59,,,,31
8188630,06/23/2008,,,,15.8,,,,56
8188630,07/23/2008,,,,4.9,,,,47
8188630,08/18/2008,,,,45.8,,,,64
8188630,09/17/2008,,,,19.5,,,,57
8188630,11/18/2008,,,,2.53,,,,42
8188630,02/23/2009,,,,1.31,,,,37
28460463,03/20/2009,4,NO,1.2,,,57,,
28460463,03/26/2009,3.5,NO,1.1,,,59,,
28460463,04/02/2009,3.5,NO,1.1,,,59,,
8188630,04/08/2009,,,,13.2,,,,54
28460463,04/16/2009,10,NO,3,,,44,,
28460463,04/23/2009,11,NO,3.3,,,43,,
28460463,04/29/2009,9,NO,2.7,,,45,,
28460463,05/07/2009,13,NO,4,,,40,,
8188630,05/12/2009,,,,9.04,,,,51
28460463,05/22/2009,5,NO,1.5,,,54,,
28460463,05/28/2009,6,NO,1.8,,,51,,
28460463,06/03/2009,9,NO,2.7,,,45,,
8188630,06/11/2009,,,,4.16,,,,46
28460463,06/11/2009,9,NO,2.7,,,45,,
28460463,06/17/2009,9,NO,2.7,,,45,,
28460463,06/24/2009,10,NO,3,,,44,,
28460463,07/01/2009,12,NO,3.6,,,41,,
28460463,07/08/2009,6,NO,1.8,,,51,,
8188630,07/16/2009,,,,25,,,,59
28460463,07/16/2009,7,NO,2.1,,,49,,
28460463,07/21/2009,5,NO,1.5,,,54,,
28460463,07/27/2009,4,NO,1.2,,,57,,
8188630,08/11/2009,,,,16,,,,56
28460463,08/11/2009,4.5,NO,1.4,,,55,,
28460463,08/19/2009,5,NO,1.5,,,54,,
28460463,08/25/2009,4.5,NO,1.4,,,55,,
28460463,09/01/2009,6,NO,1.8,,,51,,
28460463,09/08/2009,6,NO,1.8,,,51,,
1,09/15/2009,,,,9.8,,,,52
28460463,09/15/2009,7,NO,2.1,,,49,,
28460463,09/21/2009,8,NO,2.4,,,47,,
28460463,10/19/2009,9,NO,2.7,,,45,,
28460463,10/28/2009,10,NO,3,,,44,,
8188630,11/03/2009,,,,9.73,,,,52
28460463,11/09/2009,12,NO,3.6,,,41,,
28460463,11/23/2009,17,NO,5.2,,,36,,
28460463,04/09/2010,15,NO,4.6,,,38,,
28460463,04/14/2010,8,NO,2.4,,,47,,
28460463,04/19/2010,32,NO,9.7,,,27,,
28460463,04/28/2010,33,NO,10,,,27,,
28460463,05/06/2010,23,NO,7,,,32,,
35019895,05/21/2010,16,NO,4.9,,,37,,
35019895,05/24/2010,17,NO,5.2,,44,36,57,
35019895,06/04/2010,14,NO,4.3,,,39,,
35027411,06/15/2010,13.5,,4.1,,,40,,
35019895,06/28/2010,11.5,NO,3.5,7.45,26,42,53,50
35019895,07/14/2010,8,NO,2.4,,,47,,
35019895,07/26/2010,8.5,NO,2.6,6.8,30,46,54,49
28460463,08/05/2010,7,NO,2.1,,,49,,
28460463,08/19/2010,7,NO,2.1,,,49,,
28460463,08/23/2010,5,NO,1.5,,,54,,
48236627,08/23/2010,,,,17.6,25,,53,56
28460463,08/30/2010,7,NO,2.1,,,49,,
28460463,09/10/2010,8,NO,2.4,,,47,,
28460463,09/20/2010,6,NO,1.8,,,51,,
28460463,09/29/2010,6,NO,1.8,,,51,,
28460463,10/07/2010,10,NO,3,,,44,,
28460463,10/14/2010,8,NO,2.4,,,47,,
28460463,10/25/2010,7.5,NO,2.3,,,48,,
28460463,11/01/2010,8,NO,2.4,,,47,,
28460463,11/08/2010,9,NO,2.7,,,45,,
28460463,11/16/2010,6,NO,1.8,,,51,,
28460463,03/31/2011,5,NO,1.5,,,54,,
28460463,04/25/2011,12.5,NO,3.8,,20,41,51,
28460463,05/04/2011,29,NO,8.8,,,29,,
28460463,05/10/2011,27,NO,8.2,,,30,,
28460463,05/20/2011,27,NO,8.2,,,30,,
28460463,05/24/2011,24,NO,7.3,,,31,,
28460463,06/01/2011,26,NO,7.9,,,30,,
28460463,06/10/2011,14,NO,4.3,,,39,,
28460463,06/14/2011,12,NO,3.6,,,41,,
28460463,06/20/2011,5,NO,1.5,,,54,,
48236627,06/20/2011,,,,70.1,41,,57,67
28460463,06/29/2011,9,NO,2.7,,,45,,
35027413,07/05/2011,8,NO,2.4,,,47,,
28460463,07/12/2011,7,NO,2.1,,,49,,
28460463,07/18/2011,6,NO,1.8,,,51,,
48236627,07/18/2011,,,,8.71,26,,53,51
28460463,07/20/2011,6,NO,1.8,,,51,,
28460463,07/26/2011,11,NO,3.3,,,43,,
28460463,08/01/2011,6,NO,1.8,,,51,,
28460463,08/10/2011,6,NO,1.8,,,51,,
28460463,08/16/2011,7.5,NO,2.3,,,48,,
28460463,08/22/2011,7.5,NO,2.3,,,48,,
48236627,08/22/2011,,,,8.53,23,,52,51
28460463,08/29/2011,7,NO,2.1,,,49,,
28460463,09/07/2011,5,NO,1.5,,,54,,
28460463,09/13/2011,7.5,NO,2.3,,,48,,
28460463,09/23/2011,9,NO,2.7,,,45,,
28460463,09/28/2011,6,NO,1.8,,,51,,
28460463,10/05/2011,5,NO,1.5,,,54,,
28460463,10/11/2011,7,NO,2.1,,,49,,
28460463,10/21/2011,10,NO,3,,,44,,
28460463,10/24/2011,13,NO,4,,,40,,
28460463,11/07/2011,19,NO,5.8,,,35,,
28460463,12/02/2011,17,NO,5.2,,,36,,
28460463,03/14/2012,8,NO,2.4,,,47,,
8188630,03/15/2012,,,,15.4,7,,43,55
28460463,04/02/2012,18,NO,5.5,,26,35,53,
54593953,04/11/2012,,,,5.1,20,,51,47
28460463,04/24/2012,14,NO,4.3,,,39,,
28460463,05/01/2012,12,NO,3.6,,,41,,
28460463,05/08/2012,8,NO,2.4,,,47,,
28460463,05/16/2012,14,NO,4.3,,,39,,
54593953,05/22/2012,,,,15.3,25,,53,55
28460463,05/23/2012,8,NO,2.4,,,47,,
28460463,05/30/2012,10,NO,3,,,44,,
28460463,06/06/2012,16,NO,4.9,,,37,,
28460463,06/11/2012,11,NO,3.3,,,43,,
48236627,06/11/2012,,,,3.74,23,,52,45
28460463,06/21/2012,12,NO,3.6,,,41,,
54593953,06/27/2012,,,,7.12,25,,53,50
28460463,06/28/2012,9,NO,2.7,,,45,,
28460463,07/03/2012,11,NO,3.3,,,43,,
28460463,07/10/2012,7,NO,2.1,,,49,,
28460463,07/16/2012,7.5,NO,2.3,,,48,,
48236627,07/16/2012,,,,5.58,22,,52,48
54593953,07/24/2012,,,,8.11,24,,53,51
28460463,07/26/2012,6,NO,1.8,,,51,,
28460463,07/31/2012,8,NO,2.4,,,47,,
28460463,08/09/2012,8,NO,2.4,,,47,,
28460463,08/13/2012,7,NO,2.1,8.18,13,49,48,51
28460463,08/22/2012,8,NO,2.4,,,47,,
54593953,08/22/2012,,,,7.73,22,,52,50
28460463,08/29/2012,7,NO,2.1,,,49,,
28460463,09/04/2012,5,NO,1.5,,,54,,
28460463,09/12/2012,6,NO,1.8,,,51,,
28460463,09/21/2012,7,NO,2.1,,,49,,
28460463,09/26/2012,6,NO,1.8,,,51,,
54593953,09/26/2012,,,,28.1,62,,60,60
28460463,10/02/2012,6.5,NO,2,,,50,,
28460463,10/21/2012,17,NO,5.2,,,36,,
28460463,11/05/2012,18,NO,5.5,,,35,,
54593953,11/20/2012,,,,4.47,31,,55,46
28460463,12/03/2012,19,NO,5.8,,,35,,
54593953,02/13/2013,,,,0.86,28,,54,34
28460463,04/29/2013,7,NO,2.1,,28.7,49,54,
1,04/30/2013,,,,3.88,23.1,,52,45
28460463,05/08/2013,22.5,NO,6.8,,,32,,
28460463,05/15/2013,19.5,NO,5.9,,,34,,
28460463,05/28/2013,20,NO,6.1,,,34,,
54593953,05/29/2013,,,,2.27,22.1,,52,41
28460463,06/11/2013,7.5,NO,2.3,,,48,,
28460463,06/17/2013,5.5,NO,1.7,,,53,,
103055161,06/17/2013,,,,33.4,28.6,,54,61
54593953,06/18/2013,,,,35.6,26.1,,53,62
28460463,06/20/2013,6,NO,1.8,,,51,,
28460463,06/27/2013,4,NO,1.2,,,57,,
28460463,07/02/2013,7,NO,2.1,,,49,,
28460463,07/16/2013,8,NO,2.4,22.5,24.4,47,53,58
28460463,07/25/2013,5,NO,1.5,,,54,,
1,07/30/2013,,,,51.3,33.1,,55,65
28460463,08/01/2013,6,NO,1.8,,,51,,
28460463,08/13/2013,5,NO,1.5,,,54,,
48236627,08/13/2013,,,,28,35.1,,56,60
1,08/15/2013,,,,22.8,6.12,,42,58
28460463,08/21/2013,4.5,NO,1.4,,,55,,
28460463,08/28/2013,5,NO,1.5,,,54,,
28460463,09/13/2013,6,NO,1.8,,,51,,
28460463,09/24/2013,5.5,NO,1.7,,,53,,
1,09/30/2013,,,,39,43.7,,57,62
28460463,10/11/2013,5,NO,1.5,,,54,,
28460463,11/05/2013,9,NO,2.7,,,45,,
1,11/19/2013,,,,8.66,37.3,,56,51
28460463,11/21/2013,12,NO,3.6,,,41,,
1,03/04/2014,,,,1.4,33.5,,55,37
28460463,05/12/2014,20,NO,6.1,,51.6,34,59,
1,05/15/2014,,,,1.3,25.8,,53,37
28460463,05/22/2014,26,NO,7.9,,,30,,
1,05/28/2014,1.3,YES,0.4,,,62,,
28460463,06/16/2014,14,NO,4.3,7.39,38.2,39,56,50
28460463,06/25/2014,9,NO,2.7,,,45,,
1,06/27/2014,,,,11.7,21.5,,52,53
28460463,07/14/2014,,,,8.32,22.6,,52,51
1,07/15/2014,,,,8.08,20.1,,51,51
28460463,07/18/2014,7,NO,2.1,,,49,,
28460463,08/01/2014,11,NO,3.3,,,43,,
28460463,08/06/2014,9,NO,2.7,,,45,,
28460463,08/13/2014,9,NO,2.7,,,45,,
28460463,08/18/2014,6,NO,1.8,6.63,20.9,51,52,49
1,08/19/2014,,,,9.33,22.4,,52,52
28460463,09/02/2014,8,NO,2.4,,,47,,
1,09/09/2014,,,,6.61,8.7,,45,49
28460463,09/18/2014,8,NO,2.4,,,47,,
28460463,09/23/2014,9,NO,2.7,,,45,,
28460463,10/01/2014,8,NO,2.4,,,47,,
28460463,10/23/2014,8,NO,2.4,,,47,,
1,11/05/2014,,,,2.65,37.9,,56,42
1,03/04/2015,,,,11.1,44.8,,58,53
28460463,04/06/2015,4,NO,1.2,,38.7,57,56,
1,04/27/2015,,,,1.4,25.2,,53,37
28460463,05/06/2015,35,NO,10.6,,,26,,
1,05/28/2015,,,,1.66,21.2,,52,39
28460463,06/02/2015,35,NO,10.6,,,26,,
1,06/10/2015,,,,3.53,26.5,,54,44
28460463,06/23/2015,12,NO,3.6,26.4,39.5,41,57,60
28460463,07/07/2015,10,NO,3,,,44,,
1,07/08/2015,,,,46.3,33.1,,55,64
28460463,07/21/2015,10,NO,3,10.9,25.4,44,53,53
1,08/04/2015,,,,9.31,28.3,,54,52
28460463,08/06/2015,9,NO,2.7,,,45,,
28460463,08/26/2015,8,NO,2.4,13,34.6,47,56,54
28460463,10/04/2015,8,NO,2.4,,,47,,
1,10/06/2015,,,,10.6,52.6,,59,53
28460463,10/20/2015,11,NO,3.3,,,43,,
1,11/03/2015,,,,2.97,48.6,,58,43
28460463,11/04/2015,15,NO,4.6,,,38,,
28460463,03/21/2016,19,NO,5.8,,46.5,35,58,
1,04/13/2016,,,,1.91,40.1,,57,40
28460463,04/15/2016,23,NO,7,,,32,,
28460463,05/13/2016,24,NO,7.3,,,31,,
1,05/25/2016,,,,0.517,19,,51,30
28460463,06/01/2016,22,NO,6.7,,,33,,
28460463,06/15/2016,10,NO,3,,,44,,
28460463,06/21/2016,11,,3.3,,,43,,
1,06/23/2016,,,,9.88,32.1,,55,52
28460463,07/05/2016,12,NO,3.6,,,41,,
28460463,07/14/2016,9,NO,2.7,,,45,,
1,07/19/2016,,,,5.88,20.5,,52,48
28460463,07/25/2016,8,NO,2.4,,,47,,
28460463,08/02/2016,7,NO,2.1,,,49,,
1,08/10/2016,,,,3.4,14.6,,49,44
1,09/14/2016,,,,4.55,15.5,,49,46
1,11/09/2016,,,,8.98,64.6,,60,51
28460463,04/12/2017,30,NO,9.1,,,28,,
143167470,04/17/2017,,,,1.82,31,,55,39
28460463,05/04/2017,26,NO,7.9,,,30,,
28460463,05/11/2017,22,NO,6.7,,,33,,
143167470,05/25/2017,,,,12.4,26.2,,53,54
28460463,06/01/2017,11,NO,3.3,,,43,,
28460463,06/08/2017,19,NO,5.8,,,35,,
28460463,06/20/2017,14,NO,4.3,3.28,32.4,39,55,44
143167470,06/21/2017,,,,9.87,25.7,,53,52
28460463,07/06/2017,10,NO,3,,,44,,
28460463,07/18/2017,5,NO,1.5,33.2,53.4,54,59,61
143167470,07/18/2017,,,,16.8,36.8,,56,56
28460463,07/20/2017,14,NO,4.3,,,39,,
28460463,07/26/2017,6,NO,1.8,,,51,,
28460463,07/31/2017,5,NO,1.5,,,54,,
143167470,08/09/2017,,,,20.5,34.6,,56,58
28460463,08/16/2017,6.5,NO,2,25.3,67.8,50,61,59
28460463,08/29/2017,6,NO,1.8,,,51,,
28460463,09/16/2017,7.5,NO,2.3,,,48,,
143167470,09/21/2017,,,,7.92,25.5,,53,50
28460463,09/26/2017,7,NO,2.1,,,49,,
28460463,10/12/2017,7.6,NO,2.3,,,48,,
143167470,11/07/2017,,,,21.1,68.1,,61,58
28460463,11/16/2017,7.5,NO,2.3,,,48,,
