Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188908,07/29/2005,19.5,NO,5.9,,,34,,
8188908,08/24/2005,11,NO,3.3,2.41,13,43,48,41
8188908,06/14/2006,11,NO,3.3,2.27,17,43,50,41
8188908,08/09/2006,11.5,NO,3.5,1.05,12,42,47,35
8188908,06/28/2007,12,NO,3.6,,,41,,
8188908,06/24/2008,15.5,NO,4.7,1.48,17,38,50,38
8188908,07/28/2008,12,NO,3.6,1.1,12,41,47,36
8188908,08/31/2008,10,NO,3,3.47,15,44,49,44
8188908,06/24/2009,12.5,NO,3.8,,12,41,47,
8188908,07/27/2009,13.5,NO,4.1,0.75,14,40,49,33
8188908,08/31/2009,12,NO,3.6,3.11,16,41,50,43
8188908,06/17/2010,16.2,NO,4.9,1.82,9,37,45,39
8188908,07/29/2010,18.5,NO,5.6,1.09,11,35,47,35
8188908,08/28/2010,22,NO,6.7,1.18,16,33,50,36
8188908,06/28/2011,28,YES,8.5,,,29,,
8188908,07/25/2011,22,NO,6.7,,,33,,
8188908,09/01/2011,21,NO,6.4,,,33,,
1,06/01/2012,9,,2.7,,,45,,
8188908,06/25/2012,9,NO,2.7,,,45,,
1,06/26/2012,,,,8.12,18,,51,51
1,07/31/2012,18,,5.5,,,35,,
8188908,07/31/2012,18,NO,5.5,,,35,,
1,08/30/2012,23,,7,,,32,,
8188908,08/30/2012,23,NO,7,,,32,,
8188908,06/03/2013,7,NO,2.1,,,49,,
8188908,07/22/2013,12,NO,3.6,2.93,12.4,41,48,43
8188908,08/19/2013,18.5,NO,5.6,2.27,14,35,49,41
1,06/16/2014,,,,5.04,18.3,,51,47
8188908,06/16/2014,15,NO,4.6,,,38,,
1,07/21/2014,,,,3.45,11.8,,47,44
8188908,07/21/2014,20,NO,6.1,,,34,,
8188908,08/19/2014,19,NO,5.8,17,17.4,35,50,56
8188908,07/20/2015,16,NO,4.9,2.43,9.55,37,46,42
8188908,08/18/2015,19,NO,5.8,3.16,13,35,48,43
8188908,09/16/2015,15,NO,4.6,3.38,16.4,38,50,44
1,06/13/2016,,,,2.22,16.5,,50,41
8188908,06/13/2016,30,YES,9.1,,,28,,
1,07/02/2016,,,,5.94,17,,50,48
8188908,07/12/2016,14,,4.3,,,39,,
7000045,08/09/2016,13.4,N,4.1,4.42,18.1,40,51,46
81537482,08/16/2016,12.79,NO,3.9,,,40,,
1,08/22/2016,,,,3.4,17.4,,50,44
8188908,08/22/2016,17,NO,5.2,,,36,,
7000045,08/25/2016,15.7,N,4.8,3,15.5,37,49,43
81537482,08/25/2016,15.33,NO,4.7,,,38,,
7000045,09/12/2016,12.5,NO,3.8,5.96,19.9,41,51,48
8188908,06/21/2017,21.5,NO,6.5,14.4,16.4,33,50,55
8188908,07/11/2017,14,NO,4.3,13.8,15.9,39,50,55
8188908,08/23/2017,14,NO,4.3,2.69,10.9,39,47,42
