Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
16097314,07/16/2014,9,NO,2.7,6.08,16.5,45,50,48
16097314,07/23/2014,10,NO,3,,,44,,
16097314,08/01/2014,13,NO,4,,,40,,
16097314,08/06/2014,13.5,NO,4.1,,,40,,
16097314,08/13/2014,11.5,NO,3.5,,,42,,
16097314,08/18/2014,10,NO,3,3.94,15.6,44,49,45
16097314,08/27/2014,10.5,NO,3.2,,,43,,
16097314,10/10/2014,10,NO,3,,,44,,
16097314,10/25/2014,12,NO,3.6,,,41,,
16097314,05/14/2015,8, ,2.4,,23.2,47,53,
16097314,05/20/2015,8,NO,2.4,,,47,,
16097314,05/28/2015,11,NO,3.3,,,43,,
16097314,06/06/2015,12,NO,3.6,,,41,,
16097314,06/17/2015,9.5,NO,2.9,5.74,18.7,45,51,48
16097314,06/22/2015,9,NO,2.7,,,45,,
16097314,06/30/2015,8,NO,2.4,,,47,,
16097314,07/10/2015,8.5,NO,2.6,,,46,,
16097314,07/16/2015,6.5, ,2,,,50,,
16097314,07/21/2015,8.5,NO,2.6,2.69,10.2,46,46,42
16097314,08/02/2015,9.5, ,2.9,,,45,,
16097314,08/10/2015,11,NO,3.3,,,43,,
16097314,08/16/2015,6.5,NO,2,,,50,,
16097314,08/17/2015,10,NO,3,,,44,,
16097314,08/25/2015,,,,7.16,16.5,,50,50
16097314,08/26/2015,8.5,NO,2.6,,,46,,
16097314,09/02/2015,10.5,NO,3.2,,,43,,
16097314,09/10/2015,12,NO,3.6,,,41,,
16097314,09/18/2015,13,NO,4,,,40,,
16097314,09/26/2015,11,NO,3.3,,,43,,
16097314,10/07/2015,9.5,NO,2.9,,,45,,
16097314,10/12/2015,10,NO,3,,,44,,
16097314,05/18/2016,9,NO,2.7,,25.9,45,53,
16097314,05/25/2016,,NO,,,,,,
16097314,06/01/2016,12.5,NO,3.8,,,41,,
16097314,06/08/2016,14.5,NO,4.4,,,39,,
16097314,06/15/2016,10.5,,3.2,2.95,19.3,43,51,43
16097314,06/22/2016,8.5,NO,2.6,,,46,,
16097314,06/29/2016,10.5,NO,3.2,,,43,,
16097314,07/06/2016,11,,3.3,,,43,,
16097314,07/13/2016,13,,4,,,40,,
16097314,07/20/2016,12.5,,3.8,2.09,17.2,41,50,40
16097314,07/27/2016,11.5,,3.5,,,42,,
16097314,08/10/2016,10,,3,,,44,,
16097314,08/17/2016,11,NO,3.3,,,43,,
16097314,08/23/2016,12.5,NO,3.8,4.28,12,41,47,46
16097314,08/31/2016,13.5,NO,4.1,,,40,,
16097314,09/07/2016,12,NO,3.6,,,41,,
16097314,09/14/2016,10.5,NO,3.2,,,43,,
16097314,09/22/2016,11,NO,3.3,,,43,,
16097314,09/28/2016,9.5,NO,2.9,,,45,,
16097314,10/05/2016,11,NO,3.3,,,43,,
16097314,10/17/2016,,,,,,,,
16097314,10/28/2016,,,,,,,,
16097314,05/16/2017,12,NO,3.6,,20.1,41,51,
16097314,05/25/2017,13.5,NO,4.1,,,40,,
16097314,06/02/2017,21,,6.4,,,33,,
16097314,06/07/2017,22,,6.7,,,33,,
16097314,06/15/2017,12,,3.6,,,41,,
16097314,06/21/2017,12,,3.6,3.1,18.7,41,51,43
16097314,06/30/2017,14,,4.3,,,39,,
16097314,07/05/2017,12,,3.6,,,41,,
16097314,07/12/2017,11,,3.3,,,43,,
16097314,07/19/2017,13.5,,4.1,,,40,,
16097314,07/26/2017,12.5,,3.8,3.07,22.2,41,52,43
16097314,08/03/2017,11,,3.3,,,43,,
16097314,08/09/2017,10,,3,,,44,,
16097314,08/16/2017,8.5,,2.6,,,46,,
16097314,08/24/2017,9.5,,2.9,4.67,18.6,45,51,46
16097314,09/01/2017,8.5,,2.6,,,46,,
16097314,09/06/2017,7.5,,2.3,,,48,,
16097314,09/13/2017,9,,2.7,,,45,,
16097314,09/19/2017,10.5,,3.2,,,43,,
16097314,09/29/2017,8,,2.4,,,47,,
16097314,10/04/2017,7.5,,2.3,,,48,,
16097314,10/10/2017,8,NO,2.4,,,47,,
16097314,10/11/2017,8.5,,2.6,,,46,,
